2601
 18400.000  24800.000     -1.000    7.778587E-06    5.167220E-06    3.708960E-07
 19200.000  24800.000     -1.000    7.379663E-06    5.176770E-06    3.713320E-07
 20000.000  24800.000     -1.000    7.317277E-06    5.181000E-06    3.716340E-07
 20800.000  24800.000     -1.000    7.100406E-06    5.179780E-06    3.717950E-07
 21600.000  24800.000     -1.000    7.231671E-06    5.173100E-06    3.718010E-07
 22400.000  24800.000     -1.000    7.492703E-06    5.161050E-06    3.716240E-07
 23200.000  24800.000     -1.000    7.500039E-06    5.143690E-06    3.712380E-07
 24000.000  24800.000     -1.000    7.228830E-06    5.120980E-06    3.706130E-07
 24800.000  24800.000     -1.000    7.508597E-06    5.092680E-06    3.697240E-07
 25600.000  24800.000     -1.000    7.046651E-06    5.058340E-06    3.685450E-07
 26400.000  24800.000     -1.000    7.664469E-06    5.017370E-06    3.670550E-07
 27200.000  24800.000     -1.000    7.006845E-06    4.969140E-06    3.652240E-07
 28000.000  24800.000     -1.000    7.139852E-06    4.913100E-06    3.630190E-07
 28800.000  24800.000     -1.000    7.316816E-06    4.848890E-06    3.603970E-07
 29600.000  24800.000     -1.000    7.148915E-06    4.776230E-06    3.573060E-07
 30400.000  24800.000     -1.000    7.095686E-06    4.694830E-06    3.536910E-07
 31200.000  24800.000     -1.000    6.905261E-06    4.604340E-06    3.494880E-07
 32000.000  24800.000     -1.000    7.077803E-06    4.504410E-06    3.446230E-07
 32800.000  24800.000     -1.000    6.632640E-06    4.394750E-06    3.390050E-07
 33600.000  24800.000     -1.000    6.749510E-06    4.275270E-06    3.325120E-07
 34400.000  24800.000     -1.000    6.774128E-06    4.146120E-06    3.249860E-07
 35200.000  24800.000     -1.000    6.217231E-06    4.007670E-06    3.162160E-07
 36000.000  24800.000     -1.000    6.310154E-06    3.860550E-06    3.059190E-07
 36800.000  24800.000     -1.000    6.042937E-06    3.705600E-06    2.936990E-07
 37600.000  24800.000     -1.000    5.369804E-06    3.543940E-06    2.789700E-07
 38400.000  24800.000     -1.000    5.036501E-06    3.376910E-06    2.607590E-07
 39200.000  24800.000     -1.000    4.700899E-06    3.206080E-06    2.370600E-07
 40000.000  24800.000     -1.000    4.047122E-06    3.033610E-06    1.986350E-07
     0.000  25600.000     -1.000    4.016935E-06    3.007480E-06    1.977280E-07
   800.000  25600.000     -1.000    4.806731E-06    3.178180E-06    2.360870E-07
  1600.000  25600.000     -1.000    4.939480E-06    3.347120E-06    2.597160E-07
  2400.000  25600.000     -1.000    5.350657E-06    3.512150E-06    2.778520E-07
  3200.000  25600.000     -1.000    6.004365E-06    3.671670E-06    2.924990E-07
  4000.000  25600.000     -1.000    6.300874E-06    3.824330E-06    3.046280E-07
  4800.000  25600.000     -1.000    6.451919E-06    3.969010E-06    3.148220E-07
  5600.000  25600.000     -1.000    6.757011E-06    4.104890E-06    3.234720E-07
  6400.000  25600.000     -1.000    6.894871E-06    4.231420E-06    3.308570E-07
  7200.000  25600.000     -1.000    6.556959E-06    4.348320E-06    3.371850E-07
  8000.000  25600.000     -1.000    6.858983E-06    4.455560E-06    3.426150E-07
  8800.000  25600.000     -1.000    7.145226E-06    4.553320E-06    3.472690E-07
  9600.000  25600.000     -1.000    7.040762E-06    4.641940E-06    3.512490E-07
 10400.000  25600.000     -1.000    7.176145E-06    4.721800E-06    3.546440E-07
 11200.000  25600.000     -1.000    7.192246E-06    4.793320E-06    3.575300E-07
 12000.000  25600.000     -1.000    7.365895E-06    4.856920E-06    3.599790E-07
 12800.000  25600.000     -1.000    6.925003E-06    4.912990E-06    3.620570E-07
 13600.000  25600.000     -1.000    7.271161E-06    4.961960E-06    3.638210E-07
 14400.000  25600.000     -1.000    7.109013E-06    5.004220E-06    3.653170E-07
 15200.000  25600.000     -1.000    7.212451E-06    5.040230E-06    3.665830E-07
 16000.000  25600.000     -1.000    7.390909E-06    5.070410E-06    3.676470E-07
 16800.000  25600.000     -1.000    7.550149E-06    5.095140E-06    3.685270E-07
 17600.000  25600.000     -1.000    7.319990E-06    5.114690E-06    3.692370E-07
 18400.000  25600.000     -1.000    7.401424E-06    5.129190E-06    3.697890E-07
 19200.000  25600.000     -1.000    7.129089E-06    5.138640E-06    3.701900E-07
 20000.000  25600.000     -1.000    7.197527E-06    5.142980E-06    3.704400E-07
 20800.000  25600.000     -1.000    7.257182E-06    5.142130E-06    3.705360E-07
 21600.000  25600.000     -1.000    7.372238E-06    5.136030E-06    3.704650E-07
 22400.000  25600.000     -1.000    7.211919E-06    5.124610E-06    3.702110E-07
 23200.000  25600.000     -1.000    7.219953E-06    5.107790E-06    3.697510E-07
 24000.000  25600.000     -1.000    7.670287E-06    5.085410E-06    3.690630E-07
 24800.000  25600.000     -1.000    7.425880E-06    5.057210E-06    3.681230E-07
 25600.000  25600.000     -1.000    7.660066E-06    5.022800E-06    3.669080E-07
 26400.000  25600.000     -1.000    7.394181E-06    4.981720E-06    3.653940E-07
 27200.000  25600.000     -1.000    7.089797E-06    4.933480E-06    3.635530E-07
 28000.000  25600.000     -1.000    6.939725E-06    4.877600E-06    3.613490E-07
 28800.000  25600.000     -1.000    7.208105E-06    4.813670E-06    3.587420E-07
 29600.000  25600.000     -1.000    7.072870E-06    4.741340E-06    3.556830E-07
 30400.000  25600.000     -1.000    7.177205E-06    4.660270E-06    3.521170E-07
 31200.000  25600.000     -1.000    7.140098E-06    4.570120E-06    3.479770E-07
 32000.000  25600.000     -1.000    6.794656E-06    4.470630E-06    3.431840E-07
 32800.000  25600.000     -1.000    6.798353E-06    4.361570E-06    3.376420E-07
 33600.000  25600.000     -1.000    6.429435E-06    4.242910E-06    3.312230E-07
 34400.000  25600.000     -1.000    6.762582E-06    4.114750E-06    3.237690E-07
 35200.000  25600.000     -1.000    6.309390E-06    3.977430E-06    3.150660E-07
 36000.000  25600.000     -1.000    5.960235E-06    3.831530E-06    3.048320E-07
 36800.000  25600.000     -1.000    5.694903E-06    3.677850E-06    2.926730E-07
 37600.000  25600.000     -1.000    5.811849E-06    3.517490E-06    2.780010E-07
 38400.000  25600.000     -1.000    5.295340E-06    3.351760E-06    2.598450E-07
 39200.000  25600.000     -1.000    4.822199E-06    3.182240E-06    2.362000E-07
 40000.000  25600.000     -1.000    4.018637E-06    3.011050E-06    1.978270E-07
     0.000  26400.000     -1.000    4.045277E-06    2.981280E-06    1.967740E-07
   800.000  26400.000     -1.000    4.739262E-06    3.150510E-06    2.350720E-07
  1600.000  26400.000     -1.000    5.174421E-06    3.317980E-06    2.586370E-07
  2400.000  26400.000     -1.000    5.743797E-06    3.481560E-06    2.767100E-07
  3200.000  26400.000     -1.000    5.763484E-06    3.639670E-06    2.912930E-07
  4000.000  26400.000     -1.000    5.910993E-06    3.790970E-06    3.033570E-07
  4800.000  26400.000     -1.000    6.132816E-06    3.934400E-06    3.134860E-07
  5600.000  26400.000     -1.000    6.702202E-06    4.069140E-06    3.220730E-07
  6400.000  26400.000     -1.000    6.721502E-06    4.194670E-06    3.293990E-07
  7200.000  26400.000     -1.000    6.950483E-06    4.310720E-06    3.356730E-07
  8000.000  26400.000     -1.000    6.738408E-06    4.417230E-06    3.410580E-07
  8800.000  26400.000     -1.000    7.005606E-06    4.514340E-06    3.456820E-07
  9600.000  26400.000     -1.000    6.665399E-06    4.602330E-06    3.496490E-07
 10400.000  26400.000     -1.000    7.357513E-06    4.681550E-06    3.530470E-07
 11200.000  26400.000     -1.000    7.097493E-06    4.752430E-06    3.559520E-07
 12000.000  26400.000     -1.000    7.182888E-06    4.815410E-06    3.584310E-07
 12800.000  26400.000     -1.000    7.402894E-06    4.870930E-06    3.605430E-07
 13600.000  26400.000     -1.000    7.128090E-06    4.919460E-06    3.623390E-07
 14400.000  26400.000     -1.000    7.368912E-06    4.961410E-06    3.638620E-07
 15200.000  26400.000     -1.000    7.176488E-06    4.997220E-06    3.651450E-07
 16000.000  26400.000     -1.000    7.185969E-06    5.027250E-06    3.662160E-07
 16800.000  26400.000     -1.000    7.449129E-06    5.051830E-06    3.670940E-07
 17600.000  26400.000     -1.000    7.307104E-06    5.071200E-06    3.677940E-07
 18400.000  26400.000     -1.000    7.073986E-06    5.085490E-06    3.683260E-07
 19200.000  26400.000     -1.000    7.179370E-06    5.094770E-06    3.686960E-07
 20000.000  26400.000     -1.000    7.726228E-06    5.099020E-06    3.689070E-07
 20800.000  26400.000     -1.000    7.525858E-06    5.098200E-06    3.689550E-07
 21600.000  26400.000     -1.000    7.494220E-06    5.092210E-06    3.688300E-07
 22400.000  26400.000     -1.000    7.242237E-06    5.080950E-06    3.685200E-07
 23200.000  26400.000     -1.000    7.006760E-06    5.064280E-06    3.680090E-07
 24000.000  26400.000     -1.000    7.397296E-06    5.041970E-06    3.672760E-07
 24800.000  26400.000     -1.000    6.986367E-06    5.013770E-06    3.663020E-07
 25600.000  26400.000     -1.000    7.129522E-06    4.979330E-06    3.650650E-07
 26400.000  26400.000     -1.000    7.045855E-06    4.938250E-06    3.635380E-07
 27200.000  26400.000     -1.000    7.197224E-06    4.890100E-06    3.616950E-07
 28000.000  26400.000     -1.000    7.383173E-06    4.834470E-06    3.595010E-07
 28800.000  26400.000     -1.000    7.229625E-06    4.770940E-06    3.569150E-07
 29600.000  26400.000     -1.000    6.946658E-06    4.699120E-06    3.538910E-07
 30400.000  26400.000     -1.000    6.861686E-06    4.618670E-06    3.503710E-07
 31200.000  26400.000     -1.000    6.633648E-06    4.529250E-06    3.462880E-07
 32000.000  26400.000     -1.000    6.607098E-06    4.430610E-06    3.415600E-07
 32800.000  26400.000     -1.000    6.870458E-06    4.322540E-06    3.360860E-07
 33600.000  26400.000     -1.000    6.324021E-06    4.205000E-06    3.297380E-07
 34400.000  26400.000     -1.000    6.716447E-06    4.078110E-06    3.223540E-07
 35200.000  26400.000     -1.000    6.230286E-06    3.942150E-06    3.137210E-07
 36000.000  26400.000     -1.000    5.815926E-06    3.797680E-06    3.035540E-07
 36800.000  26400.000     -1.000    5.871264E-06    3.645480E-06    2.914610E-07
 37600.000  26400.000     -1.000    5.720795E-06    3.486610E-06    2.768540E-07
 38400.000  26400.000     -1.000    5.096259E-06    3.322400E-06    2.587630E-07
 39200.000  26400.000     -1.000    4.835269E-06    3.154390E-06    2.351810E-07
 40000.000  26400.000     -1.000    4.019442E-06    2.984710E-06    1.968710E-07
     0.000  27200.000     -1.000    3.948757E-06    2.951180E-06    1.956590E-07
   800.000  27200.000     -1.000    4.620112E-06    3.118700E-06    2.338830E-07
  1600.000  27200.000     -1.000    5.092856E-06    3.284480E-06    2.573750E-07
  2400.000  27200.000     -1.000    5.468016E-06    3.446380E-06    2.753750E-07
  3200.000  27200.000     -1.000    5.753082E-06    3.602860E-06    2.898850E-07
  4000.000  27200.000     -1.000    5.867859E-06    3.752590E-06    3.018780E-07
  4800.000  27200.000     -1.000    6.236752E-06    3.894530E-06    3.119380E-07
  5600.000  27200.000     -1.000    6.114274E-06    4.027890E-06    3.204590E-07
  6400.000  27200.000     -1.000    6.596934E-06    4.152170E-06    3.277220E-07
  7200.000  27200.000     -1.000    6.377701E-06    4.267090E-06    3.339410E-07
  8000.000  27200.000     -1.000    7.038205E-06    4.372600E-06    3.392790E-07
  8800.000  27200.000     -1.000    7.124952E-06    4.468840E-06    3.438670E-07
  9600.000  27200.000     -1.000    6.843719E-06    4.556040E-06    3.478110E-07
 10400.000  27200.000     -1.000    7.356938E-06    4.634570E-06    3.511990E-07
 11200.000  27200.000     -1.000    7.404166E-06    4.704830E-06    3.541050E-07
 12000.000  27200.000     -1.000    7.480327E-06    4.767270E-06    3.565930E-07
 12800.000  27200.000     -1.000    6.928804E-06    4.822340E-06    3.587180E-07
 13600.000  27200.000     -1.000    6.852146E-06    4.870490E-06    3.605280E-07
 14400.000  27200.000     -1.000    7.058901E-06    4.912150E-06    3.620620E-07
 15200.000  27200.000     -1.000    7.155348E-06    4.947710E-06    3.633530E-07
 16000.000  27200.000     -1.000    7.094124E-06    4.977530E-06    3.644240E-07
 16800.000  27200.000     -1.000    7.492882E-06    5.001900E-06    3.652970E-07
 17600.000  27200.000     -1.000    7.119087E-06    5.021040E-06    3.659850E-07
 18400.000  27200.000     -1.000    7.292189E-06    5.035090E-06    3.664990E-07
 19200.000  27200.000     -1.000    7.160417E-06    5.044140E-06    3.668460E-07
 20000.000  27200.000     -1.000    7.227325E-06    5.048200E-06    3.670260E-07
 20800.000  27200.000     -1.000    7.636570E-06    5.047240E-06    3.670390E-07
 21600.000  27200.000     -1.000    6.979963E-06    5.041170E-06    3.668760E-07
 22400.000  27200.000     -1.000    7.060968E-06    5.029880E-06    3.665290E-07
 23200.000  27200.000     -1.000    7.237716E-06    5.013180E-06    3.659820E-07
 24000.000  27200.000     -1.000    7.553224E-06    4.990870E-06    3.652210E-07
 24800.000  27200.000     -1.000    7.075648E-06    4.962670E-06    3.642260E-07
 25600.000  27200.000     -1.000    7.575479E-06    4.928270E-06    3.629760E-07
 26400.000  27200.000     -1.000    7.568545E-06    4.887320E-06    3.614460E-07
 27200.000  27200.000     -1.000    7.102474E-06    4.839420E-06    3.596090E-07
 28000.000  27200.000     -1.000    7.495230E-06    4.784170E-06    3.574310E-07
 28800.000  27200.000     -1.000    6.829208E-06    4.721180E-06    3.548720E-07
 29600.000  27200.000     -1.000    7.221323E-06    4.650050E-06    3.518830E-07
 30400.000  27200.000     -1.000    7.023491E-06    4.570430E-06    3.484090E-07
 31200.000  27200.000     -1.000    6.971068E-06    4.481990E-06    3.443810E-07
 32000.000  27200.000     -1.000    6.787441E-06    4.384450E-06    3.397150E-07
 32800.000  27200.000     -1.000    6.499249E-06    4.277630E-06    3.343080E-07
 33600.000  27200.000     -1.000    6.327140E-06    4.161460E-06    3.280300E-07
 34400.000  27200.000     -1.000    6.501067E-06    4.036040E-06    3.207180E-07
 35200.000  27200.000     -1.000    6.431953E-06    3.901650E-06    3.121570E-07
 36000.000  27200.000     -1.000    6.143776E-06    3.758800E-06    3.020650E-07
 36800.000  27200.000     -1.000    5.784427E-06    3.608290E-06    2.900450E-07
 37600.000  27200.000     -1.000    5.755179E-06    3.451140E-06    2.755130E-07
 38400.000  27200.000     -1.000    5.197022E-06    3.288660E-06    2.574950E-07
 39200.000  27200.000     -1.000    4.551885E-06    3.122390E-06    2.339880E-07
 40000.000  27200.000     -1.000    3.986995E-06    2.954450E-06    1.957510E-07
     0.000  28000.000     -1.000    3.817569E-06    2.917000E-06    1.943650E-07
   800.000  28000.000     -1.000    4.765809E-06    3.082570E-06    2.325030E-07
  1600.000  28000.000     -1.000    5.373160E-06    3.246410E-06    2.559100E-07
  2400.000  28000.000     -1.000    5.350385E-06    3.406410E-06    2.738250E-07
  3200.000  28000.000     -1.000    6.014015E-06    3.561020E-06    2.882520E-07
  4000.000  28000.000     -1.000    6.121187E-06    3.708960E-06    3.001650E-07
  4800.000  28000.000     -1.000    5.951891E-06    3.849190E-06    3.101480E-07
  5600.000  28000.000     -1.000    6.209972E-06    3.980940E-06    3.185950E-07
  6400.000  28000.000     -1.000    6.799045E-06    4.103730E-06    3.257910E-07
  7200.000  28000.000     -1.000    6.625579E-06    4.217310E-06    3.319500E-07
  8000.000  28000.000     -1.000    7.002724E-06    4.321610E-06    3.372360E-07
  8800.000  28000.000     -1.000    7.026547E-06    4.416780E-06    3.417820E-07
  9600.000  28000.000     -1.000    6.580808E-06    4.503040E-06    3.456930E-07
 10400.000  28000.000     -1.000    7.170183E-06    4.580750E-06    3.490580E-07
 11200.000  28000.000     -1.000    7.169794E-06    4.650310E-06    3.519510E-07
 12000.000  28000.000     -1.000    7.349276E-06    4.712140E-06    3.544320E-07
 12800.000  28000.000     -1.000    7.188532E-06    4.766710E-06    3.565560E-07
 13600.000  28000.000     -1.000    7.257713E-06    4.814430E-06    3.583660E-07
 14400.000  28000.000     -1.000    6.918104E-06    4.855740E-06    3.599000E-07
 15200.000  28000.000     -1.000    7.016940E-06    4.890990E-06    3.611880E-07
 16000.000  28000.000     -1.000    6.909186E-06    4.920530E-06    3.622550E-07
 16800.000  28000.000     -1.000    7.222096E-06    4.944630E-06    3.631190E-07
 17600.000  28000.000     -1.000    7.149722E-06    4.963490E-06    3.637950E-07
 18400.000  28000.000     -1.000    7.130895E-06    4.977280E-06    3.642930E-07
 19200.000  28000.000     -1.000    7.289813E-06    4.986080E-06    3.646200E-07
